time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.000882813,0.34382147,1.333,-1.65,0.343755444,2.983,-0.0035,0.46125,0.8672,-0.06001083,0.37821598,0.118167026,0.271425781,0.228896075,1.266480445,3.877756766,4.911103116,5.823603573,11.56338895,12.99229027,129.8118696,0.014042987,17.39285975,6.774979408,11.78854363,25.37030793,168.9315841,2.723875971,14.17541107,4424.538963,44.17562704,0.013475546,0.609966611,15.55684422,22.50900193,142.4800221,91.09993109,42.90784603,3.967346411,0.048840876,0.070667248,0.447317526,0.286009191,0.134709633,0.012455526,0.007350391,0.331816652,1.44,-1.335,0.331833256,2.775,0.0145,0.445,0.858,-0.0220519,0.218353163,0.110059282,0.263343359,0.222589019,1.260078313,4.339528887,5.468146238,6.469321826,13.77183444,9.610616271,72.39009441,0.261095707,16.7936705,11.65882689,12.57334741,23.15839123,92.43616086,1.353390319,6.036244111,6440.425868,54.65840366,0.009916183,0.759546905,10.74889303,126.207785,108.6250409,37.17292097,11.62809727,2.090311516,0.036255886,0.425697329,0.366390946,0.125383812,0.039221431,0.007050595,7330
0.00494375,0.344057446,1.213,-1.199,0.344025764,2.412,0.0095,0.45375,0.875,-0.052529187,-0.014112589,0.118329286,0.274439844,0.232513731,1.253556188,3.525898713,4.419912151,5.216896193,11.68629145,12.90265792,122.5233341,0.182550185,17.40827358,6.715086695,11.51409113,25.50892624,166.6087444,2.609815986,13.11242028,4527.250939,44.63523852,0.013174414,0.620619417,12.5775025,26.10463353,146.9811792,92.54227209,38.60135391,3.779002466,0.039232857,0.081427879,0.45847668,0.288666031,0.120408754,0.011787798,-0.009926562,0.340703886,1.064,-1.092,0.340781941,2.156,-0.0085,0.472,0.8782,-0.03684637,-0.090637354,0.116033795,0.273139062,0.231985436,1.247649962,3.122231176,3.895451607,4.586494808,14.02950562,10.03609842,67.49118271,0.229674297,17.24964635,11.73258877,12.08021244,23.99495001,100.802023,1.355092904,5.295111361,6307.76633,53.12641308,0.009898584,0.753877489,4.974870028,123.8093049,118.6904367,42.06549267,10.31718217,1.251397364,0.016521842,0.411178128,0.39417806,0.139702024,0.034263981,0.004155966,7320
-0.010863672,0.342008373,1.078,-1.253,0.342114097,2.331,-0.0055,0.46425,0.8711,-0.104936454,0.041797849,0.116924036,0.273651953,0.23294829,1.250179627,3.150995562,3.939310455,4.627636461,11.64065978,12.82267124,107.8273229,0.109090552,17.31836764,6.883931471,11.77184475,25.79415429,164.5494519,2.479434113,11.5403313,4458.84373,44.32810981,0.01334406,0.613929126,11.41957381,23.91067479,132.3052782,102.6067071,34.91897216,3.799257799,0.036961279,0.077390727,0.428227212,0.332103033,0.113020843,0.012296906,0.012675781,0.335286594,1.321,-1.163,0.335460672,2.484,0.0145,0.44825,0.861,0.024986425,0.010739333,0.112373187,0.267364063,0.226099681,1.254696196,3.93786846,4.940828575,5.84255579,14.03194026,9.570650798,64.89009294,0.081191624,16.98507298,12.37228578,11.9738855,22.61271138,91.66897308,1.310449335,5.483955525,6391.121027,53.80204612,0.009858791,0.756854669,9.841547898,119.7092283,115.4326625,44.52994116,9.677198487,1.531229458,0.032726419,0.398072987,0.383851984,0.14807686,0.032179903,0.005091847,7310
-0.017825781,0.326268392,1.076,-1.475,0.326691353,2.551,-0.003,0.4455,0.8074,-0.191492515,0.297481261,0.106409481,0.259121875,0.219001328,1.260763309,3.293628654,4.152486161,4.91321221,11.37802777,12.02394675,74.63239277,0.091036118,16.55399684,6.814847885,10.88514702,25.99614885,144.6883331,2.055189991,7.701855894,4372.55036,44.30926788,0.013619518,0.608414834,9.60119548,22.04526508,103.5594545,97.77551174,48.10647083,6.849125585,0.033344776,0.076562801,0.359660086,0.339572559,0.167072891,0.023786888,-0.00705,0.331897382,1.061,-1.106,0.331907435,2.167,-0.016,0.451,0.8481,0.008234753,-0.058468226,0.110112843,0.26545625,0.225284438,1.250328199,3.196674399,3.996892143,4.709601832,13.70528285,9.711259733,76.82139367,0.187007617,16.79712308,11.56461249,12.33916165,22.66780008,94.38230177,1.415041652,6.018717854,6320.940267,53.81728075,0.009985519,0.756102009,9.425410425,122.5733428,112.7020811,36.53005067,9.763788005,1.287522414,0.032247638,0.419366437,0.385593385,0.124982128,0.033405346,0.004405066,7300
-0.003365234,0.37473477,1.394,-1.648,0.374676685,3.042,-0.011,0.48925,0.9392,-0.028767247,0.334027131,0.140371294,0.294786328,0.248049216,1.271011066,3.720541084,4.728848888,5.619852483,12.36141498,14.37371081,109.7209253,0.009403641,18.95806274,7.103712218,12.33487366,28.21916835,206.7650976,2.596314739,12.04697219,4359.452733,42.15210158,0.01314267,0.604891283,23.2024127,25.61816847,155.0911566,133.4166711,43.37142996,7.421014444,0.059781412,0.066005648,0.399595011,0.343750329,0.111747229,0.01912037,-0.015782031,0.354208586,1.258,-1.292,0.354490883,2.55,-0.009,0.482,0.8981,0.050391217,0.190431528,0.125414713,0.282182813,0.240190882,1.25624548,3.548751354,4.458102848,5.23750106,14.76157772,10.21923312,64.09739842,0.084897011,17.95374341,12.4828429,13.34707316,24.91065884,104.5143774,1.132774688,4.267732608,6310.934624,51.78123473,0.009647365,0.754084346,6.861203281,130.1521488,133.9627106,45.45747442,10.12643254,0.897136979,0.020952983,0.397463198,0.409100025,0.13881963,0.030924455,0.002739708,7290
0.032702734,0.340200348,1.046,-1.02,0.341702409,2.066,0.041,0.46525,0.8741,-0.081465481,-0.091181095,0.115691067,0.273753516,0.232817029,1.248211948,3.061143183,3.820955496,4.492798498,11.56513912,12.95730229,83.719,0.375719606,17.36790504,6.856907849,11.31476061,25.88592515,168.0229505,2.365488494,9.782669617,4422.550552,44.17403185,0.013486958,0.609404409,10.91838775,21.68573591,118.6946255,109.9979102,41.20061927,3.70059506,0.035657948,0.070822621,0.387640267,0.359237995,0.134555537,0.012085633,-0.002492969,0.328916859,1.111,-0.998,0.32886206,2.109,0.004,0.44825,0.8591,0.006934721,-0.134814339,0.10814404,0.263182031,0.222504487,1.249561221,3.378316122,4.221412817,4.993157727,13.63763457,9.53351035,75.25287105,0.425862687,16.63949807,11.37468875,12.02353603,22.73056975,90.95888122,1.373900798,5.743814792,6474.662374,55.02590663,0.009908749,0.763847474,7.415563887,123.3026736,109.4688402,34.98852701,7.43359616,1.096367959,0.026138239,0.434614922,0.385853689,0.123326895,0.026201799,0.003864457,7280
-0.017139844,0.334238374,1.085,-1.252,0.334612352,2.337,-0.016,0.44925,0.8501,-0.061163711,0.084251013,0.111671652,0.266333594,0.225854655,1.256365548,3.242558128,4.07383832,4.803974477,11.48935264,12.46508095,113.0503942,0.123384259,16.95238825,6.903525879,11.9794389,25.36593156,155.4997273,2.591663484,13.23500707,4536.118705,45.2008707,0.013308129,0.619626845,15.38974645,24.09520219,134.2406535,92.31150567,34.19355085,2.961645618,0.050759027,0.079471681,0.442757457,0.3044652,0.112778426,0.009768208,0.001291016,0.336697322,1.316,-1.065,0.33663403,2.381,0.003,0.45675,0.8741,-0.0380982,-0.099663007,0.113320803,0.269586328,0.22852217,1.248705867,3.909289864,4.88155319,5.758741042,13.889886,9.85803314,67.5339435,0.244968305,17.03260845,12.14186363,11.91053771,23.53098021,97.25679926,1.394022858,5.88980422,6483.531445,54.55374479,0.00980794,0.764659121,6.476733893,130.7653497,116.8879683,32.79902531,7.607068164,0.690624799,0.021938166,0.442931885,0.395926048,0.111097734,0.025766864,0.002339303,7270
0.021884375,0.331943279,1.153,-1.248,0.332599196,2.401,0.0185,0.443,0.85,-0.020056645,0.062642482,0.110143299,0.263392187,0.221202228,1.262752699,3.466634961,4.377502655,5.212424902,11.38897869,12.43823828,130.5469702,0.104068142,16.86471485,6.97259262,10.45183808,25.65134649,154.8307329,2.625371943,14.23990248,4443.79943,44.9501071,0.013571124,0.610290757,34.65189289,23.4606625,120.6811761,96.62068118,37.90462505,7.194799257,0.108113563,0.073197035,0.376524075,0.301455569,0.118262055,0.022447702,-0.040233594,0.334590392,1.104,-1.286,0.336935812,2.39,-0.043,0.458,0.8422,0.010955386,-0.011947329,0.111906999,0.269897656,0.229378798,1.248383616,3.27658848,4.090439374,4.812999328,13.79092184,10.22640862,102.998,0.110334189,17.16883684,11.67159963,12.22304261,23.36158054,104.6611999,1.79342905,9.685587304,6354.117888,53.98836898,0.009944498,0.756859893,9.151998712,127.2639724,107.4470253,44.07639375,9.333566604,1.378878866,0.030644375,0.426128211,0.359773531,0.14758454,0.031252333,0.004617011,7260
-0.011033594,0.333146471,1.262,-1.148,0.333264095,2.41,-0.017,0.44925,0.8551,0.12436473,0.15081538,0.110943217,0.264913281,0.223647225,1.258012031,3.786786572,4.763823067,5.642815371,11.30248441,12.52553031,136.6027891,0.244333776,16.87113106,6.915934391,10.44377032,24.67965102,157.0115748,2.950262594,17.46654254,4507.177445,45.61234638,0.013512646,0.615272715,19.06827165,23.40274692,124.4397642,91.2753944,48.45620894,19.30661913,0.058500782,0.071798798,0.381776788,0.280029676,0.148661932,0.059232023,-0.020723828,0.331772911,1.059,-1.405,0.332354847,2.464,-0.022,0.451,0.8403,-0.106999228,0.098811493,0.110030267,0.264372266,0.223315161,1.257147174,3.186353412,4.005715189,4.74217691,13.74745943,9.739065117,78.87358725,0.463761026,16.847612,11.79015297,11.70018243,23.26112743,94.92354838,1.464325718,6.418924457,6414.839886,54.55141688,0.009919945,0.759931671,8.473172573,128.7916018,97.25794953,48.95015079,7.740704725,1.10224356,0.028986363,0.440590593,0.33271531,0.167456384,0.026480622,0.003770728,7250
-0.001778516,0.341488351,1.157,-1.393,0.341426279,2.55,0.0035,0.462,0.863,-0.035294123,0.1245919,0.116568741,0.272534766,0.232180923,1.252780645,3.388725677,4.245329939,4.983182876,11.58310059,12.81653688,102.5717861,0.107503666,17.27517979,6.812682547,11.58014752,25.32230644,164.3920489,2.407072417,10.51578878,4497.771811,44.75554658,0.013336465,0.615803116,15.27690702,23.85588274,133.7192005,94.58068622,41.88698134,6.30044795,0.048402832,0.075584167,0.423671363,0.299666227,0.132713286,0.019962125,0.035335156,0.325921828,1.119,-1.056,0.32776839,2.175,0.039,0.4305,0.8282,-0.002816117,0.058746558,0.106183544,0.260433594,0.219860124,1.25854881,3.413996089,4.296680716,5.089599604,13.49328675,9.805286932,90.458,0.393166777,16.67970141,11.20957391,11.63836663,23.37444808,96.21882276,1.573882256,7.411012132,6358.231798,54.55248962,0.010056774,0.756619367,13.12153391,115.9940707,112.710666,35.11174389,7.089200161,1.391858943,0.04597287,0.406399156,0.394895354,0.123018211,0.024837864,0.004876545,7240
-0.011517969,0.354334397,1.474,-1.867,0.354452373,3.341,-0.003,0.476,0.9031,-0.131181539,0.539456127,0.125503821,0.279738281,0.23556553,1.267085688,4.158527673,5.269210897,6.257282207,12.14407169,13.20948672,109.5794901,0.08146175,17.9434951,7.296482559,12.3398109,27.37609909,174.6269666,2.416348415,11.38309298,4417.481789,43.22447441,0.013206516,0.607329803,10.1222884,25.88798328,124.9693542,130.4643559,35.13793666,3.978356211,0.030621612,0.07831547,0.378053153,0.39467645,0.106298123,0.012035192,-0.017797266,0.338922855,1.238,-1.028,0.339323701,2.266,-0.025,0.45825,0.8673,0.075755508,-0.061056574,0.114823831,0.271787891,0.23112878,1.248487193,3.648433627,4.555022658,5.356321263,14.20708097,9.680933396,59.84042546,0.074515561,17.19190569,12.14013923,12.35029495,22.75048952,93.79374778,1.148944435,4.358834234,6466.373016,53.96483386,0.00974329,0.761091661,6.731363049,134.6634322,106.2854047,43.63409922,9.278625866,1.241870223,0.022301481,0.446149464,0.352131054,0.144562853,0.030740743,0.004114404,7230
0.000369531,0.33880874,1.432,-1.192,0.338742762,2.624,0.0005,0.446,0.8563,0.09292678,0.211717286,0.114746522,0.268282813,0.226394572,1.262633109,4.227396603,5.337650916,6.325239998,11.49581261,12.71204025,160.5098514,0.176983324,17.13912702,6.811689032,11.10310503,24.87406082,161.7223129,3.02110696,21.34522985,4524.566466,45.14851408,0.013338896,0.618023914,19.83209877,24.23411762,129.5194009,101.2807766,34.81673029,3.844513047,0.063254707,0.077294996,0.413103617,0.3230362,0.111048361,0.012262119,-0.006186719,0.337129995,1.264,-1.147,0.337120916,2.411,-0.006,0.45125,0.8641,-0.027007443,0.134777963,0.113612236,0.268553125,0.227622409,1.255323004,3.749396557,4.706703748,5.553056072,13.91441501,9.870533567,89.30840223,0.157642227,17.05984695,11.97850948,11.78607813,23.13567512,97.5036076,1.495787534,7.007926021,6483.101042,54.4965714,0.009815705,0.763380465,10.56601165,127.624726,120.1717663,37.26328508,6.71716173,2.057998468,0.034710837,0.419265204,0.394781181,0.122415141,0.022066823,0.006760815,7220
0.024961328,0.355802533,1.469,-1.231,0.35660771,2.7,0.034,0.47925,0.88,0.007609899,0.436014589,0.126545991,0.282452734,0.239015276,1.262539416,4.119372515,5.200870168,6.146050687,11.59876377,13.87863057,123.3882625,0.069944021,18.08722498,6.663897744,10.71824561,25.79745661,192.7669857,3.217603228,18.1720365,4441.853748,44.31883508,0.013453378,0.610039313,31.08875676,22.7183031,142.6454398,118.2772864,33.77559463,3.896674782,0.088219567,0.064466999,0.404780385,0.335631659,0.095843921,0.011057469,-0.024466406,0.335852765,1.032,-1.165,0.336677328,2.197,-0.022,0.444,0.8561,-0.039946719,0.048246221,0.112753018,0.266553906,0.224470543,1.263074074,3.065249463,3.871637128,4.597485211,13.80016272,10.06320414,80.6083484,0.358854685,17.0795951,11.50513751,12.28486334,22.87159921,101.3472552,1.522662385,6.589528434,6411.991919,54.29951673,0.009924033,0.758166745,9.073069503,123.9196004,121.163872,36.58969772,7.547430444,1.024079895,0.030312501,0.414006855,0.404800156,0.122243662,0.025215446,0.00342138,7210
-0.005330469,0.328537388,1.522,-1.208,0.328516463,2.73,-0.001,0.44,0.8262,-0.045459211,0.130919308,0.107894653,0.261747656,0.222303711,1.25508846,4.632948944,5.814760758,6.846489392,11.14766218,12.33228937,127.9355614,0.214227244,16.62395059,6.380138741,10.96647956,25.27068287,152.2042707,2.664864649,14.42863072,4557.496808,46.08357205,0.013496456,0.620273701,9.450933253,24.24471889,123.7647249,94.95386137,37.668513,7.258138757,0.031784842,0.081538462,0.416238496,0.319343435,0.126684604,0.02441016,-0.003091406,0.339916417,1.365,-1.206,0.33986408,2.571,-0.006,0.45325,0.87,0.019298731,-0.006529103,0.115498036,0.271000781,0.229509988,1.254107381,4.01631146,5.036885848,5.947453574,14.07118957,9.885621265,103.2226362,0.379041873,17.1966242,12.15439596,12.56752306,23.47611477,97.80191554,1.637955575,9.418772773,6491.677793,54.2618989,0.009759781,0.7634657,6.359814974,132.1372436,118.4368822,36.6523997,6.981878843,1.02264403,0.021087558,0.438134107,0.392707129,0.121530206,0.023150167,0.003390832,7200
0.014021875,0.336382655,1.124,-1.144,0.336609125,2.268,0.0165,0.458,0.8541,-0.04881106,-0.020332985,0.11310909,0.2696,0.229746271,1.248550167,3.33918458,4.169139466,4.892353626,11.39283263,12.67948315,125.7533267,0.100405465,17.04599449,6.926701317,10.90255874,24.58866872,160.8949921,2.955153283,16.91705117,4519.412824,45.71339993,0.013538,0.611680531,14.3177988,23.28810605,123.7885829,102.3730369,48.24838619,6.070409402,0.045012306,0.073213164,0.389166635,0.321840426,0.151683311,0.019084157,-0.018445703,0.333076809,0.927,-1.133,0.333522216,2.06,-0.014,0.45925,0.8564,-0.006281842,-0.141251171,0.110896824,0.267291016,0.226551215,1.247786855,2.779425047,3.468130037,4.091790019,13.73611168,9.84608569,65.22509608,0.296653421,16.90047832,11.51889401,11.75771962,23.73299363,97.02120122,1.292770648,4.943318828,6506.006476,55.07390736,0.009869214,0.764153348,7.474992147,127.5125435,115.1110438,33.82739473,8.927485542,1.219935999,0.025418798,0.433607886,0.391436442,0.115030449,0.030358018,0.004148407,7190
0.014376172,0.3445648,1.093,-1.243,0.34479733,2.336,0.016,0.477,0.8872,-0.028833431,-0.096774308,0.118678525,0.276532422,0.234938989,1.246860414,3.169978143,3.95252026,4.652271666,11.78287245,12.88546675,96.97267834,0.019012577,17.46056518,6.766151508,11.38231359,26.26925675,166.1650697,2.356453049,10.19911044,4444.01138,43.68618879,0.013243909,0.614827448,13.25671251,24.01050805,140.7557768,94.09331424,60.47557791,11.09222538,0.038572375,0.069862141,0.409549847,0.273778479,0.17596268,0.032274478,-0.031452344,0.336075983,1.091,-1.192,0.337479179,2.283,-0.0315,0.456,0.8601,0.017554124,-0.041753477,0.112902946,0.268576562,0.226588309,1.25654739,3.232792032,4.062156392,4.814899794,13.9412286,9.986912506,81.95064556,0.381170979,17.14923544,11.82800678,11.99059935,23.477072,99.81640296,1.612146133,7.688338173,6355.602686,53.50686604,0.009871381,0.758344555,10.8810317,122.8167569,123.4107425,34.86881164,8.694644999,1.778578689,0.035976232,0.406072167,0.408036077,0.115287639,0.028747326,0.00588056,7180
-0.023420313,0.339590996,1.235,-1.209,0.340331468,2.444,-0.0315,0.454,0.8631,0.053352652,-0.025338762,0.115276997,0.272460937,0.23181591,1.249101874,3.628815193,4.532759857,5.327503183,11.60904922,12.77287127,101.5020062,0.102421402,17.260251,6.886305298,11.28849435,24.39648863,163.2737982,2.486685304,11.22209225,4521.439154,44.91760029,0.013200094,0.621469265,22.87602035,24.97412462,129.8652662,96.61936741,39.79317945,4.831653228,0.071720743,0.078298705,0.407152698,0.302920382,0.124759305,0.015148166,-0.001089062,0.341322125,1.076,-1.146,0.341257192,2.222,0.001,0.4625,0.8831,-0.011340657,-0.063607401,0.116455285,0.272402344,0.230139602,1.252768927,3.153047101,3.950039435,4.675423051,14.05427605,10.03020938,79.23524698,0.312897946,17.26637702,11.75914754,12.09342963,23.33142774,100.6837594,1.537318776,6.776755264,6444.376918,53.98116438,0.009794211,0.761239534,7.120819899,126.9725448,128.3789716,35.5389836,7.794190586,1.4056272,0.023178912,0.413307101,0.417885148,0.115682601,0.025370794,0.004575443,7170
0.001825391,0.349345485,1.288,-1.511,0.349282016,2.799,0.007,0.46725,0.8861,-0.071210352,0.184601557,0.121994595,0.277803516,0.235080007,1.257298762,3.687564603,4.636370411,5.478985711,11.87004497,13.09294522,116.1160318,0.092987052,17.67266766,7.0183186,11.01204227,27.04597853,171.5592453,2.528573728,12.33813177,4370.615322,43.32746899,0.013421213,0.604473219,10.81155828,23.22655729,123.4290895,112.6804616,51.76595038,4.435189249,0.033128843,0.071170958,0.378212168,0.345276157,0.15862154,0.013590334,0.002072266,0.34392142,1.378,-1.215,0.343860485,2.593,-0.0065,0.46,0.8891,0.027384938,-0.009610331,0.118235739,0.274141797,0.232392953,1.254316157,4.007439237,5.026595783,5.929611811,14.07623049,10.22564777,72.44015414,0.022078346,17.39839467,11.92188926,12.02548738,24.37461714,104.6456267,1.441100806,5.910368725,6326.832214,53.08059596,0.009850693,0.756284226,5.544946187,132.1702161,120.1661606,39.08650355,10.58608194,1.36576614,0.017949476,0.427846547,0.38898837,0.12652643,0.034268073,0.004421104,7160
0.005783594,0.329022021,1.325,-1.311,0.329008591,2.636,0.016,0.43625,0.8292,-0.000357532,0.310283697,0.108213203,0.25969375,0.218742771,1.266909932,4.027250458,5.102163606,6.057343021,11.15621966,12.35861154,105.8840414,0.069842533,16.64921969,6.738880537,10.30012422,24.34896206,152.854697,2.489608282,11.31422661,4529.236676,46.03618708,0.013542762,0.617915701,9.998244684,24.22959179,104.9933802,109.6858732,40.57500339,3.088339848,0.034173804,0.082816269,0.358865313,0.374904163,0.138684565,0.010555885,-0.009186719,0.327813084,1.004,-1.21,0.327877777,2.214,-0.002,0.43725,0.846,-0.059987503,-0.0329468,0.107419441,0.262314844,0.222867582,1.249939852,3.062116649,3.827461632,4.504917182,13.44780437,9.72489841,63.795857,0.377817262,16.59569497,11.26631684,11.59058179,21.75135112,94.64759251,1.508852198,6.22428584,6448.029983,55.25298486,0.010029811,0.759935237,5.639773956,123.3834504,112.0067054,34.87817929,6.984360777,0.8912764,0.019873492,0.434779835,0.394690347,0.122904077,0.02461156,0.003140689,7150
0.007565234,0.325361663,1.06,-1.123,0.325386067,2.183,0.0025,0.4315,0.8461,0.077180643,-0.098413626,0.10581886,0.259411328,0.219225872,1.254324818,3.257668682,4.086174677,4.835195723,11.08882865,12.17462061,100.7205117,0.019432249,16.46765034,6.837901038,10.53618893,24.33512972,148.3372755,2.625943112,12.54028061,4549.65417,46.22252869,0.013548532,0.61952659,9.346349435,24.27605428,124.0291843,85.8372584,39.69115175,12.21856294,0.031639793,0.082180679,0.419870645,0.290581166,0.134364743,0.041362974,-0.033472656,0.329973871,1.245,-1.225,0.33160314,2.47,-0.03,0.439,0.8462,-0.068152799,0.02246843,0.108840223,0.263334375,0.222525459,1.259247448,3.754487975,4.727829399,5.594865436,13.75522621,9.755063673,85.69,0.061525356,16.86320004,12.06820298,11.60193548,22.56561004,95.23567013,1.650529089,8.071040144,6415.260138,54.44193649,0.009906765,0.760727781,7.608556799,128.2177375,104.9510013,35.08190029,9.674426092,1.243039132,0.026531297,0.447099624,0.365967722,0.122331783,0.033735054,0.00433452,7140
0.015757422,0.338781767,1.158,-1.342,0.339081921,2.5,0.0095,0.447,0.863,-0.033034537,0.176693143,0.114728252,0.268684766,0.22682098,1.262006499,3.415103932,4.309883358,5.105347828,11.553897,12.70758992,103.0412324,0.105050187,17.17484723,6.991608074,11.6940524,23.96163979,161.6090986,2.530940477,11.86455651,4467.689021,44.71174292,0.013483576,0.609853732,17.23052698,23.33511808,131.1752802,88.62972832,46.32903058,3.68565535,0.05551334,0.075181122,0.422620735,0.285547405,0.149262947,0.01187445,-0.022464844,0.327845781,1.147,-1.222,0.328550666,2.369,-0.029,0.45125,0.824,-0.009722209,0.012799487,0.107440871,0.263850781,0.225125095,1.24521392,3.491090173,4.347154079,5.094945093,13.71754849,9.458269952,57.51,0.106407878,16.66223296,11.75991111,11.27048011,22.56348096,89.52881486,1.31506482,5.220907039,6424.89997,54.76874775,0.009983917,0.755885162,6.726969893,120.6818538,108.0198872,35.87895867,9.729645731,0.843320247,0.023864605,0.428131055,0.383211451,0.127284227,0.0345169,0.002991764,7130
0.008872656,0.333113521,1.202,-1.443,0.333166619,2.645,0.011,0.4485,0.834,-0.065473003,0.224737706,0.110921272,0.26493125,0.224505712,1.257558778,3.607804417,4.537026115,5.353984048,11.25546763,12.55690048,102.1515287,0.163008551,16.86301579,6.671732433,10.58588111,25.87381191,157.7990303,2.468111843,11.23179102,4516.477367,45.69650602,0.013527199,0.615893141,11.92983588,25.28835064,126.2318704,105.030572,36.05533384,10.45724002,0.037873312,0.080282211,0.400744744,0.333437582,0.114463847,0.033198304,0.030151953,0.342738175,1.2,-1.251,0.343995219,2.451,0.029,0.45725,0.8761,0.02217035,0.129618578,0.11742357,0.272333203,0.229161733,1.263140942,3.488420578,4.406366856,5.236476372,14.12434104,10.28405691,77.189,0.303155333,17.47165809,11.60867866,12.63256637,23.62121906,105.8445175,1.444298907,6.065520284,6447.834915,53.9495535,0.009769144,0.761297491,11.84381131,132.4202998,122.431317,38.87108875,9.017840069,1.187602021,0.037507483,0.419354208,0.387720675,0.123098609,0.028558077,0.003760948,7120
-0.002898437,0.323483727,0.996,-1.262,0.323433528,2.258,-0.001,0.411,0.8222,0.021495043,0.171356157,0.104600846,0.253669531,0.212403199,1.27501922,3.07945811,3.926368276,4.689194901,11.03139286,12.08816462,125.8216816,0.25298936,16.36506499,6.822303303,10.56538595,23.53777899,146.2379722,2.948640519,17.10320153,4529.078716,46.40169884,0.013632272,0.617321795,14.52156255,23.56874969,119.3020397,87.59029868,39.65607379,7.348590242,0.049733539,0.080718403,0.408586379,0.299979808,0.135814372,0.025167498,0.031095313,0.337715436,1.268,-1.275,0.339078284,2.543,0.034,0.46225,0.8441,0.003398124,0.229222486,0.114007164,0.268925,0.227238434,1.26086561,3.739549417,4.715069257,5.580041972,13.66437555,10.49243227,117.5612722,0.345338651,17.22806705,11.33127395,11.87460594,22.74415288,110.1772109,2.258645898,14.16578582,6472.766881,55.12676,0.009945658,0.760267789,7.187540192,126.9111839,123.899562,32.18022778,9.909664735,1.122429598,0.023862175,0.421337033,0.41133864,0.106836303,0.032899455,0.003726395,7110
0.008092969,0.324694863,0.948,-1.247,0.324732302,2.195,0.015,0.429,0.8221,-0.1125164,0.055989558,0.105385572,0.258129688,0.218110707,1.258019971,2.919327687,3.672572532,4.346416614,11.22318981,12.00673995,113.4398418,0.130904624,16.43538237,6.83944653,11.1292813,24.96365157,144.2745187,2.457109826,12.10256221,4486.304922,45.53318593,0.013567399,0.614950634,16.8662814,23.28985989,111.3151884,97.73147023,42.41567644,6.014399772,0.056668072,0.078250293,0.374001656,0.328362483,0.142510051,0.020207444,0.022783203,0.337512315,1.141,-1.386,0.338214635,2.527,0.0315,0.45225,0.8572,-0.037402035,0.113525088,0.113870065,0.268641016,0.227090361,1.258983608,3.373597359,4.247303776,5.024431651,13.65865435,10.37332534,68.37196469,0.051061179,17.15123078,11.56300027,11.90129497,23.63806664,107.6900114,1.660775901,6.873622986,6488.676318,55.09083626,0.0099019,0.763787491,10.02225986,131.1694519,118.5829345,36.47385366,6.69932052,1.903622375,0.032875881,0.430273351,0.388985971,0.119644681,0.021975689,0.006244426,7100
